Date,3 Year,5 Year,7 Year,10 Year,15 Year,20 Year
1513123200,0.000212639,0.000426405,0.000883855,0.002192938,0.004619568,0.006612352
1513209600,0.000229995,0.000454144,0.000888426,0.002198029,0.004623476,0.006577498
1513296000,0.000204885,0.000441146,0.000871112,0.002153735,0.004567957,0.006525847
1513555200,0.000208899,0.000401868,0.000792001,0.002090417,0.004520043,0.006530838
1513641600,0.000240222,0.000423686,0.000813342,0.002088308,0.004509302,0.006476684
1513728000,0.000311288,0.000535518,0.001002808,0.00226589,0.004639111,0.006579634
1513814400,0.000313942,0.000553833,0.001065425,0.002339055,0.004698788,0.00663054
1513900800,0.00028303,0.000507611,0.000980763,0.002220271,0.004592347,0.006548541
1514160000,0.00028677,0.000478398,0.00088782,0.002102142,0.004507045,0.006482304
1514246400,0.000298458,0.000517496,0.000954118,0.002159464,0.00455482,0.006511875
1514332800,0.000332528,0.000559285,0.001043386,0.002252537,0.004651244,0.006515291
1514419200,0.000357614,0.000567514,0.001043781,0.00225063,0.004648841,0.006552063
1514505600,0.000266931,0.000513231,0.000988795,0.002200802,0.004602104,0.006500102
1515024000,0.000320287,0.000552798,0.001049279,0.00227772,0.004661274,0.006534094
1515110400,0.000283852,0.00053741,0.001047131,0.002317478,0.004720269,0.006570393
1515456000,0.000340692,0.000592237,0.001153304,0.00241248,0.004837035,0.006670492
1515542400,0.000480121,0.000733092,0.001376272,0.002593982,0.004992418,0.006796872
1515628800,0.000442526,0.000651922,0.001265663,0.002456072,0.004857678,0.006699738
1515715200,0.000421536,0.000650726,0.001262776,0.002490024,0.004844688,0.006666609
1515974400,0.000451627,0.000687372,0.00127084,0.002505809,0.004845278,0.006684578
1516060800,0.000430036,0.000673621,0.001320033,0.002561669,0.004889459,0.006762522
1516147200,0.00049218,0.000750987,0.001406533,0.002615467,0.004893303,0.006769196
1516233600,0.000466963,0.000729617,0.001369791,0.002576664,0.004916055,0.006814171
1516320000,0.00042867,0.000710786,0.001359129,0.002552981,0.004864469,0.006719594
1516579200,0.000439053,0.000725432,0.001384276,0.002557585,0.004865543,0.006682462
1516665600,0.000402064,0.000679662,0.001306797,0.002497144,0.004810304,0.006661008
1516752000,0.000442196,0.000733875,0.001347202,0.002548061,0.004864955,0.006710361
1516838400,0.000508601,0.00078752,0.001401128,0.00261107,0.004932142,0.006768188
1516924800,0.000477835,0.000746961,0.001337563,0.002509596,0.004826003,0.006654879
1517184000,0.000544022,0.000790731,0.001430343,0.002600225,0.004883878,0.006667781
1517270400,0.000561686,0.000846169,0.001555051,0.002721493,0.00503438,0.006816035
1517356800,0.000449894,0.000691502,0.00141714,0.002605299,0.004931503,0.006719928
1517443200,0.000555605,0.000795929,0.001558274,0.002721079,0.005040364,0.006812359
1517529600,0.000492655,0.000742634,0.001464328,0.002620354,0.004948545,0.006736403
1517788800,0.000462277,0.000711923,0.001432676,0.002617428,0.004942383,0.006723183
1517875200,0.000414233,0.000665948,0.001303299,0.002520003,0.004882433,0.00667211
1517961600,0.000413381,0.000666033,0.001305804,0.002516512,0.004879186,0.006671691
1518048000,0.0004191,0.000689393,0.001348289,0.002588705,0.004986577,0.006765822
1518134400,0.000354289,0.000624011,0.001291137,0.002498401,0.004881463,0.006674343
1518480000,0.000354814,0.000611127,0.001258683,0.002489616,0.004803963,0.006591955
1518566400,0.000313306,0.000566917,0.001201029,0.002441125,0.004740009,0.006495681
1518652800,0.000241352,0.000531702,0.001162379,0.002420456,0.004715839,0.006485231
1518739200,0.000204179,0.000498961,0.001111688,0.002364141,0.004698693,0.006489955
1518998400,0.000231629,0.000524423,0.001130406,0.002385793,0.004723086,0.006494075
1519084800,0.000229185,0.000534985,0.001173726,0.002431509,0.00475329,0.006555244
1519171200,0.000224184,0.000519323,0.001110991,0.002365153,0.004687605,0.006462232
1519257600,0.000217,0.000494889,0.001064734,0.002357787,0.004667365,0.006398601
1519344000,0.000153338,0.000433279,0.001005948,0.00228913,0.004605867,0.006364613
1519603200,0.000158055,0.000432319,0.00096008,0.002265346,0.004611565,0.006428539
1519689600,0.000103792,0.000386307,0.000912718,0.002103406,0.004566346,0.006382453
1519776000,0.000142108,0.000422782,0.000969875,0.002134094,0.004557485,0.006326295
1519862400,0.000120247,0.000429343,0.000951726,0.002078473,0.004543313,0.006319258
1519948800,0.000198401,0.000547377,0.001191141,0.002244055,0.0046986,0.006455043
1520208000,7.40882E-05,0.000321557,0.000858898,0.002004821,0.004465279,0.006243498
1520294400,0.000134016,0.00041831,0.000943085,0.002106419,0.004527561,0.006291342
1520380800,0.000155437,0.000441786,0.000910818,0.00204655,0.004467051,0.006241801
1520467200,0.000180167,0.000456902,0.000960128,0.002089952,0.004516736,0.006312725
1520553600,0.000147882,0.000433176,0.000944007,0.002056749,0.004501689,0.006325673
1520812800,0.000171048,0.000458248,0.000940432,0.002034286,0.004495451,0.006289549
1520899200,0.000168931,0.000457189,0.000960869,0.002048792,0.004501759,0.006349327
1520985600,0.000208701,0.000492504,0.000964239,0.002046823,0.004462914,0.006296453
1521072000,0.00025129,0.000489772,0.00092404,0.002000264,0.004405641,0.006262604
1521158400,0.000177226,0.00040628,0.000826065,0.001934456,0.004323949,0.006215027
1521417600,0.000167898,0.000397434,0.000839748,0.001952043,0.004341748,0.006172296
1521504000,0.000142081,0.000397506,0.000841415,0.001954371,0.004332679,0.006185506
1521676800,0.000134545,0.000364843,0.000802972,0.001909678,0.004300115,0.006157592
1521763200,0.000110798,0.000317236,0.000708983,0.001802084,0.004182223,0.006021079
1522022400,0.000143969,0.000318783,0.000746129,0.001837108,0.004191572,0.006026392
1522108800,0.000190352,0.000412795,0.000840402,0.001938506,0.004273608,0.006076116
1522195200,0.000190335,0.000417268,0.000836547,0.001942732,0.004258874,0.006036395
1522281600,0.000222961,0.00045031,0.000863675,0.001992106,0.004306315,0.006103192
1522368000,0.000250434,0.000471258,0.00093834,0.002052402,0.004357681,0.006164868
1522627200,0.000281374,0.000472753,0.00093456,0.002052993,0.004361295,0.006173869
1522713600,0.000170166,0.000338027,0.000804281,0.001869521,0.004157404,0.005979861
1522800000,0.000246028,0.000400469,0.000864075,0.001918008,0.004177699,0.005942513
1522886400,0.000253675,0.000449808,0.000937986,0.002026156,0.004329123,0.00608032
1522972800,0.000196311,0.000434818,0.000930525,0.002025374,0.004363687,0.006129724
1523232000,0.00017991,0.000440716,0.000887091,0.001974314,0.004317259,0.006080432
1523318400,0.000139982,0.000389642,0.000845073,0.001958953,0.004261452,0.006027406
1523404800,0.000135149,0.000390529,0.000823367,0.001923372,0.004182274,0.005941822
1523491200,0.000175241,0.000440369,0.000868587,0.001968534,0.004223448,0.005944213
1523577600,0.000172738,0.000474965,0.000917734,0.001965741,0.004209299,0.005919261
1523836800,0.000210954,0.000496718,0.00095983,0.002019821,0.004255079,0.005870195
1523923200,0.000206628,0.000469183,0.000961202,0.002022707,0.004251648,0.005896387
1524009600,0.000201219,0.000456339,0.000924622,0.001982246,0.004195209,0.005831516
1524096000,0.000253629,0.000515499,0.000975764,0.002030349,0.004282603,0.005883725
1524182400,0.000363849,0.000658218,0.001224908,0.002219598,0.004511696,0.006112006
1524441600,0.000364318,0.000632159,0.001177076,0.002218348,0.004482796,0.006121298
1524528000,0.000276286,0.000550564,0.001127558,0.002175598,0.004445595,0.006129555
1524614400,0.000291563,0.000582721,0.001226983,0.002222314,0.004499279,0.006179212
1524700800,0.000300412,0.000569881,0.001227755,0.002220083,0.004528137,0.006224703
1524787200,0.000235397,0.00051196,0.001170775,0.002171155,0.004480605,0.006144735
1525132800,0.000169339,0.000394476,0.000971964,0.002043631,0.004340135,0.005991276
1525219200,0.000179031,0.000456268,0.001016327,0.002075777,0.004343323,0.006010277
1525651200,0.000197335,0.00045369,0.001002418,0.002075281,0.004342092,0.006006023
1525737600,0.000246313,0.000501903,0.0010227,0.002121036,0.004374654,0.006123251
1525824000,0.000258757,0.000523209,0.001036207,0.002123745,0.004370415,0.006079658
1525910400,0.000247154,0.000537665,0.001032525,0.002121248,0.004372178,0.00607962
1525996800,0.000214116,0.000516753,0.001024936,0.002082593,0.004358223,0.006075505
1526256000,0.000229833,0.000560386,0.001069384,0.002123521,0.004404117,0.006122029
1526342400,0.000271067,0.000598479,0.001131439,0.002190567,0.004465623,0.006177893
1526428800,0.000248928,0.000595542,0.001126961,0.00217891,0.004467848,0.006234016
1526515200,0.000250003,0.000584827,0.001130722,0.002229338,0.004514269,0.006282792
1526601600,0.000251183,0.0005685,0.001126169,0.002223862,0.00448159,0.006290712
1526860800,0.000249598,0.000584307,0.001136171,0.002209866,0.004466931,0.006250773
1526947200,0.000223154,0.000540387,0.001086614,0.002161724,0.004425022,0.006213247
1527033600,0.000213173,0.00048061,0.001028825,0.002115757,0.004355557,0.006107829
1527120000,0.000214823,0.000496144,0.001034943,0.002117994,0.004369439,0.006108641
1527206400,0.000181708,0.000474226,0.000987493,0.002062402,0.004331435,0.006068827
1527465600,0.00019484,0.000479103,0.00098709,0.002068755,0.004333065,0.00605073
1527552000,0.00017133,0.000463175,0.000941374,0.002029084,0.004306465,0.005972786
1527638400,0.000135645,0.000416626,0.000878424,0.001975567,0.004271516,0.005886668
1527724800,0.000150032,0.00045706,0.000937926,0.002037523,0.004318222,0.005988277
1527811200,0.000166651,0.000532512,0.00104178,0.002110966,0.004363892,0.006042896
1528070400,0.000209427,0.000573251,0.001083196,0.002154261,0.004423542,0.00613788
1528156800,0.000254118,0.000566368,0.001084401,0.002150022,0.004411096,0.006092174
1528243200,0.000255983,0.000550358,0.001082889,0.00215817,0.00445014,0.006140223
1528329600,0.000266965,0.000555543,0.001083318,0.002137675,0.004405503,0.006077909
1528416000,0.000264701,0.000550652,0.001080857,0.00210322,0.004368036,0.006043094
1528675200,0.000252176,0.000515315,0.001072358,0.002118165,0.00437322,0.006096167
1528761600,0.000261974,0.000532441,0.001112959,0.002163843,0.004408979,0.006150645
1528848000,0.00025734,0.000519126,0.001085039,0.002158063,0.004384634,0.006159026
1528934400,0.000215297,0.000452913,0.000980035,0.002076402,0.004310301,0.00606884
1529020800,0.000193733,0.000457471,0.000956954,0.00204481,0.004281761,0.005966005
1529280000,0.000209778,0.000469057,0.000959879,0.00205034,0.004293187,0.005964978
1529366400,0.000194533,0.000432002,0.000887432,0.002006132,0.00425783,0.005921747
1529452800,0.000209342,0.000473844,0.00095834,0.002058917,0.004320274,0.005964949
1529539200,0.000192143,0.000471431,0.000957169,0.002056063,0.004315217,0.005966585
1529625600,0.000166684,0.000410875,0.000885897,0.001997876,0.00427299,0.005920695
1529884800,0.000183821,0.000415811,0.000887711,0.002005591,0.004276074,0.005977114
1529971200,0.000198134,0.00045121,0.000929709,0.002059154,0.004318307,0.006023496
1530057600,0.00021434,0.000455451,0.000938781,0.002053446,0.004318266,0.006022912
1530144000,0.000217719,0.000441496,0.000884147,0.002005671,0.004277029,0.005934836
1530230400,0.000195086,0.000438435,0.000855164,0.001971003,0.004235781,0.005929177
1530489600,0.000186495,0.000406161,0.000788602,0.00191691,0.004175238,0.005890096
1530576000,0.000179641,0.000402355,0.000826204,0.001961572,0.004185949,0.005870263
1530662400,0.00018725,0.000397028,0.000795604,0.001906935,0.004133088,0.005816675
1530748800,0.000184422,0.000398456,0.000793621,0.001905219,0.004072156,0.005731637
1530835200,0.000191944,0.000400129,0.000787145,0.001898448,0.004072855,0.005736423
1531094400,0.00020546,0.00040568,0.000786319,0.001903539,0.004066767,0.005694481
1531180800,0.000248237,0.000443079,0.00084262,0.001968824,0.004117642,0.0057463
1531267200,0.000235497,0.000444329,0.000841556,0.00199179,0.004162071,0.005782513
1531353600,0.000241194,0.000445264,0.00083895,0.00198415,0.004143802,0.0057401
1531440000,0.000229489,0.000445868,0.000839925,0.001981685,0.004137886,0.005750113
1531785600,0.000242931,0.000455408,0.000864909,0.001983642,0.004121562,0.005748114
1531872000,0.000289657,0.000483136,0.000909191,0.002025189,0.004161803,0.005774532
1531958400,0.000244504,0.000455361,0.000852127,0.00197426,0.004097385,0.005715469
1532044800,0.000237337,0.000434614,0.000813195,0.001918694,0.004038429,0.00571082
1532304000,0.000481843,0.000736829,0.001213103,0.002435289,0.004729638,0.006454341
1532390400,0.000366366,0.000645547,0.001161046,0.002440865,0.004884038,0.006729989
1532476800,0.00025616,0.000481848,0.000960227,0.002271687,0.004692242,0.006462346
1532563200,0.000308719,0.000579947,0.001126696,0.002475858,0.004905702,0.006639266
1532649600,0.0003137,0.000605941,0.001153317,0.002569391,0.005009239,0.006678036
1532908800,0.000330249,0.000659085,0.001246295,0.002610858,0.0052273,0.006843517
1532995200,0.00029048,0.000548672,0.000976429,0.002034729,0.004537729,0.006184126
1533081600,0.000672953,0.001090101,0.001749091,0.00277459,0.005196755,0.006797171
1533168000,0.000542779,0.000949175,0.001568059,0.002709049,0.00525409,0.006947298
1533254400,0.000415073,0.000829848,0.001509745,0.002611006,0.005214359,0.007024647
1533513600,0.000429184,0.000805513,0.001483041,0.002580988,0.005138032,0.006978086
1533600000,0.000463829,0.000813257,0.001482853,0.002594639,0.005143715,0.006979152
1533686400,0.000433698,0.000785061,0.001533078,0.002633022,0.005247262,0.00705808
1533772800,0.000385331,0.000772608,0.001573677,0.002679192,0.005263952,0.007013682
1533859200,0.000323838,0.000672341,0.001393033,0.002570141,0.005111934,0.006915852
1534118400,0.000328876,0.000641131,0.001314224,0.002521912,0.005019471,0.006845408
1534204800,0.000346038,0.000681534,0.001370438,0.00256954,0.005129749,0.006948555
1534291200,0.000328724,0.000635664,0.001272917,0.002474596,0.005084748,0.006946482
1534377600,0.000327722,0.000678864,0.001335802,0.002525751,0.005150825,0.006985463
1534464000,0.000247339,0.000607883,0.001252311,0.00247801,0.005133318,0.006974625
1534723200,0.000249866,0.000567693,0.001209965,0.002487044,0.005139557,0.006974237
1534809600,0.000253779,0.000601828,0.001209645,0.002438673,0.005040671,0.006828243
1534896000,0.000284244,0.000630437,0.001263454,0.002494135,0.005127988,0.006931436
1534982400,0.000286882,0.000628462,0.001260307,0.00249783,0.005123313,0.006932876
1535068800,0.000317071,0.000659712,0.001274189,0.002537084,0.005123057,0.006936412
1535328000,0.000335607,0.000645027,0.001246402,0.002504113,0.005065096,0.006864972
1535414400,0.000329837,0.000642958,0.00124766,0.002502956,0.005105431,0.006889232
1535500800,0.000305216,0.000628418,0.001286588,0.00254511,0.005140092,0.006887661
1535587200,0.000329718,0.000671558,0.001396191,0.002650951,0.005258462,0.007024296
1535673600,0.000274345,0.000631245,0.0013591,0.002601068,0.005225615,0.00699592
1535932800,0.000338373,0.000708023,0.001482339,0.002719436,0.005307081,0.007053858
1536019200,0.000317742,0.000699178,0.00144547,0.002698992,0.005294325,0.007048051
1536105600,0.000305986,0.000675847,0.0013999,0.002643744,0.005244968,0.00693964
1536192000,0.000292769,0.000611064,0.001335624,0.002587536,0.005198568,0.006902045
1536278400,0.000299581,0.000608861,0.001334118,0.002592592,0.005200898,0.006912517
1536537600,0.000330526,0.000652936,0.001405422,0.002651639,0.005261732,0.00695488
1536624000,0.000322257,0.000659481,0.001354316,0.002607474,0.005210835,0.006905482
1536710400,0.000328058,0.000647086,0.001353925,0.002603811,0.005182654,0.006920863
1536796800,0.000322439,0.000641143,0.00136131,0.002615574,0.005196038,0.006921534
1536883200,0.000311491,0.000641298,0.001366201,0.002629787,0.005198788,0.006938795
1537228800,0.000337925,0.000669159,0.001419401,0.002676969,0.00524786,0.00699054
1537315200,0.000379739,0.000703238,0.001451632,0.002725457,0.005297405,0.007021267
1537401600,0.000378788,0.000699935,0.001452835,0.002728527,0.005310094,0.007058724
1537488000,0.00039221,0.000742391,0.00155056,0.002838605,0.005489735,0.00728403
1537833600,0.000411168,0.000757029,0.001593518,0.002844927,0.005570649,0.007343898
1537920000,0.000373016,0.000704795,0.001506457,0.002782953,0.005515042,0.007328081
1538006400,0.000269079,0.000604418,0.001410782,0.002713566,0.005396238,0.007200725
1538092800,0.000225248,0.000595035,0.001497524,0.002777002,0.005497218,0.007346272
1538352000,0.000212228,0.000601207,0.001497243,0.002825411,0.005528148,0.007390936
1538438400,0.000206573,0.000585051,0.00144647,0.002817194,0.005536527,0.007351001
1538524800,0.000210773,0.000577081,0.001433444,0.002812126,0.005542249,0.007353716
1538611200,0.000267435,0.000670067,0.001638005,0.003015569,0.005842549,0.007689074
1538697600,0.000186704,0.000594093,0.00155652,0.002938223,0.005761987,0.00758502
1539043200,0.000236703,0.000638524,0.001609471,0.003020226,0.005829016,0.007669393
1539129600,0.000215245,0.000607024,0.001543044,0.002939004,0.005743067,0.00757958
1539216000,0.000172817,0.000563593,0.001436744,0.002837331,0.005611515,0.007451397
1539302400,0.000195529,0.000604544,0.00148222,0.002886414,0.005667333,0.007511451
1539561600,0.000228559,0.000616492,0.001439947,0.002867142,0.00563386,0.007439953
1539648000,0.000236941,0.000662154,0.001491526,0.002913851,0.005678774,0.007461584
1539734400,0.000221651,0.000632283,0.001436935,0.002888827,0.005663251,0.007411327
1539820800,0.000205223,0.000652548,0.001483431,0.002939823,0.005735638,0.007499611
1539907200,0.000171986,0.000626686,0.001438628,0.002908531,0.005720599,0.007504137
1540166400,0.000184445,0.000643172,0.001501279,0.002967601,0.005765164,0.007574644
1540252800,0.000192775,0.000621174,0.001431433,0.002907357,0.005706206,0.007498776
1540339200,0.000155063,0.00052952,0.001298341,0.002760485,0.005535138,0.007321983
1540425600,8.67876E-05,0.00040841,0.001108596,0.002555078,0.005308934,0.007082074
1540512000,4.25496E-05,0.000369146,0.001039919,0.002519797,0.00528313,0.00705956
1540771200,4.74715E-05,0.00036012,0.000986193,0.002478861,0.005219149,0.006997349
1540857600,6.32418E-05,0.000402752,0.001085287,0.002553486,0.005311115,0.00713612
1540944000,8.58379E-05,0.000430434,0.001140783,0.002609467,0.005409493,0.007230383
1541030400,8.4857E-05,0.000425507,0.00113692,0.002592577,0.005415965,0.007236935
1541116800,8.54247E-05,0.000424651,0.001173115,0.002652176,0.005460096,0.007325407
1541376000,8.78777E-05,0.000392626,0.001136507,0.002666635,0.005486916,0.00735274
1541462400,0.000131292,0.000433437,0.001195275,0.002669937,0.005505612,0.007352047
1541548800,0.000137569,0.000426816,0.001146549,0.002625324,0.005504813,0.007342362
1541635200,7.82788E-05,0.000428688,0.001148981,0.0026279,0.005513305,0.007362233
1541721600,6.31209E-05,0.000428892,0.001150028,0.002628909,0.005461303,0.007344438
1541980800,8.55711E-05,0.000436076,0.001106714,0.002583488,0.005410327,0.007305286
1542067200,8.63331E-05,0.00041913,0.001069036,0.002539697,0.005343203,0.007228368
1542153600,4.95813E-05,0.000371107,0.001028402,0.002498106,0.005286229,0.007137812
1542240000,8.9367E-05,0.000395316,0.001016705,0.002500163,0.00525463,0.007090636
1542326400,3.52439E-05,0.000338955,0.000975973,0.002467484,0.00525197,0.007111985
1542585600,-1.36659E-06,0.000260407,0.000838467,0.002389476,0.005101458,0.006955269
1542672000,4.86121E-05,0.000311411,0.000924302,0.0024691,0.005192369,0.007031917
1542758400,4.1666E-06,0.000251302,0.00086856,0.002388013,0.005103769,0.006882767
1542844800,-1.58815E-05,0.000241817,0.000870776,0.002378132,0.005097982,0.006870247
1543190400,-9.15557E-06,0.000219719,0.00083213,0.002348125,0.005091617,0.006802013
1543276800,1.53871E-05,0.000252364,0.000832017,0.002334932,0.005048962,0.006787462
1543363200,8.20019E-05,0.000339513,0.00093707,0.002440421,0.005144655,0.006908567
1543449600,-1.52699E-06,0.000232818,0.000819229,0.002323013,0.004981231,0.006714507
1543536000,3.57007E-05,0.000264695,0.000870582,0.002378817,0.005004889,0.006710768
1543795200,4.15623E-05,0.000213422,0.00081478,0.002335308,0.004959068,0.006682443
1543881600,3.95199E-05,0.000160519,0.000639138,0.002196257,0.004764103,0.006447366
1543968000,3.11292E-05,0.000181966,0.000688423,0.002232613,0.004852233,0.006518441
1544054400,-5.26786E-05,8.28821E-05,0.000499898,0.002081511,0.004772496,0.006468656
1544140800,-3.14955E-05,0.000101544,0.000524275,0.00213954,0.004905647,0.006624077
1544400000,-6.2686E-05,-2.63277E-06,0.000316036,0.001962589,0.004741908,0.006440875
1544486400,-1.29554E-05,4.5151E-05,0.000364399,0.002037387,0.004757146,0.006446954
1544572800,1.34757E-05,0.000147343,0.000455252,0.002151669,0.004820598,0.006492617
1544659200,-1.0248E-05,0.000147443,0.000474031,0.002162866,0.004863281,0.006544274
1544745600,-5.90356E-05,8.13165E-05,0.000291816,0.001980921,0.004670629,0.006427717
1545004800,-2.68436E-05,6.83375E-05,0.000265543,0.00199301,0.004654779,0.006386945
1545091200,-4.5767E-05,1.07348E-05,0.000129046,0.001927293,0.00459995,0.006283946
1545177600,7.08453E-06,0.000105038,0.000190705,0.001988119,0.004688335,0.006304429
1545264000,4.77381E-05,0.000152688,0.000163639,0.001939732,0.004573082,0.006067939
1545350400,7.15278E-05,0.000253524,0.000332137,0.002042233,0.004723263,0.006253277
1545696000,3.60733E-05,0.000131033,0.000151638,0.001797416,0.004467742,0.005965905
1545782400,0.000139919,0.000246576,0.000271102,0.001853876,0.004486831,0.00601031
1545868800,0.000144959,0.000265896,0.000419199,0.001910013,0.00453739,0.006114173
1545955200,2.24803E-05,0.000109153,0.000295523,0.001726737,0.004319283,0.005927421
1546560000,-0.000133019,-9.77424E-05,5.8725E-05,0.001382937,0.003924162,0.005515392
1546819200,-1.08845E-05,1.65271E-05,0.000228124,0.001606906,0.00418892,0.005753222
1546905600,9.55588E-05,0.000167402,0.000421349,0.001746673,0.004337287,0.005817003
1546992000,0.000119206,0.000185424,0.000490044,0.001898825,0.004497572,0.006008011
1547078400,7.75302E-05,0.000124484,0.000381605,0.001852848,0.004420961,0.005876077
1547164800,3.99519E-05,0.000112422,0.000324536,0.001735124,0.004299178,0.005744592
1547510400,8.94924E-05,0.000166055,0.000369692,0.001747779,0.004285548,0.005724499
1547596800,3.48034E-05,8.27974E-05,0.000281515,0.001667264,0.004181195,0.005668894
1547683200,-2.00186E-06,5.18741E-05,0.000293407,0.001670454,0.004161246,0.005676336
1547769600,-1.78436E-05,6.91502E-05,0.000347965,0.001693264,0.00422168,0.005729014
1548028800,2.14001E-05,7.97694E-05,0.000356167,0.001648175,0.004174503,0.005674979
1548115200,7.59705E-06,7.82475E-05,0.000315444,0.001602912,0.004126472,0.005629476
1548201600,5.97735E-07,7.7457E-05,0.000357082,0.001647536,0.004102529,0.005554902
1548288000,3.79766E-05,0.000115405,0.00040075,0.001692703,0.004118512,0.005512761
1548374400,-3.7251E-05,2.40605E-05,0.000303448,0.001587687,0.004009701,0.0054316
1548633600,-1.8542E-05,3.80151E-05,0.000283117,0.001575174,0.004009789,0.005417847
1548720000,2.19941E-05,7.64994E-05,0.000324144,0.001596455,0.004043338,0.005423434
1548806400,4.43616E-05,0.000104162,0.000356855,0.001606733,0.004059209,0.005436715
1548892800,5.86559E-06,8.21587E-05,0.00033118,0.001577253,0.003985322,0.005341956
1548979200,-6.39743E-05,-1.48224E-05,0.000146843,0.001364871,0.003708709,0.005023581
1549238400,-1.04144E-05,0.000100076,0.000307777,0.001467377,0.00382982,0.005098236
1549324800,1.36205E-05,0.00012433,0.000349333,0.001455945,0.00378302,0.005082259
1549411200,1.70299E-05,9.72793E-05,0.00031998,0.001420913,0.003786542,0.005084792
1549497600,6.40473E-05,0.000133123,0.000419985,0.001469107,0.003867454,0.005193255
1549584000,-2.39138E-05,4.4008E-05,0.00022473,0.001327626,0.003674686,0.004992712
1549929600,4.94653E-05,0.000142817,0.000379185,0.00145904,0.003791884,0.00513797
1550016000,2.55658E-05,0.000130493,0.000370159,0.001505436,0.003869576,0.005219582
1550102400,3.04489E-06,5.97987E-05,0.00026368,0.00144839,0.003819248,0.005180875
1550188800,-3.75243E-05,5.02831E-05,0.000213764,0.001363817,0.003690536,0.005022919
1550448000,-5.45491E-05,2.21449E-05,0.000196206,0.001362588,0.003688415,0.005022521
1550534400,-7.68518E-05,-6.38646E-06,0.00015886,0.001270303,0.003633367,0.004967503
1550620800,-8.91547E-05,1.22033E-06,0.000156827,0.001237234,0.003588166,0.00492884
1550707200,-9.00093E-05,-1.84811E-06,0.000156198,0.001200577,0.003541544,0.004868425
1550793600,-0.00010332,-9.60024E-06,0.000156103,0.001202236,0.003528113,0.00485487
1551052800,-5.41302E-05,7.06308E-05,0.000201795,0.001262172,0.003583227,0.004938979
1551139200,-8.54691E-06,0.000126517,0.000230269,0.001364838,0.003693017,0.005094304
1551225600,2.5243E-05,0.000165504,0.000297704,0.001411753,0.003741127,0.005085933
1551312000,6.88582E-05,0.000200538,0.000357625,0.001420243,0.00376344,0.005112211
1551398400,7.53266E-05,0.000207287,0.000446334,0.001557115,0.003866134,0.005198182
1551657600,9.38932E-05,0.000245801,0.000543582,0.001687552,0.004008523,0.005349903
1551744000,0.000115161,0.000260842,0.000552032,0.001736059,0.00403962,0.005399723
1551830400,9.23721E-05,0.000196039,0.000468904,0.001632185,0.00392858,0.00528346
1551916800,9.16774E-05,0.00020449,0.000457586,0.001595908,0.00383509,0.005138495
1552003200,6.35255E-05,0.000164348,0.000286488,0.001389107,0.003611737,0.004913559
1552262400,7.9606E-05,0.000180546,0.000315563,0.001380888,0.003579605,0.004879423
1552348800,6.10096E-05,0.000166813,0.000307546,0.001422186,0.003628606,0.004965865
1552435200,4.2594E-05,0.000111925,0.000211704,0.001294915,0.00349894,0.00484291
1552521600,2.74938E-05,0.000127327,0.000214256,0.001352921,0.003504636,0.004833503
1552608000,5.60409E-06,0.000134094,0.000229969,0.001374488,0.003536072,0.004873852
1552867200,2.23843E-05,0.000145841,0.000232564,0.001369135,0.003533753,0.004902459
1552953600,2.62938E-05,0.000147287,0.00023287,0.001288094,0.003463233,0.004780737
1553040000,2.91982E-05,0.00017813,0.000321233,0.001353707,0.003521179,0.004858958
1553212800,-7.345E-05,2.88355E-05,5.63639E-05,0.00103479,0.003166253,0.00444995
1553472000,-0.000101919,-1.16016E-05,-5.31475E-06,0.000943538,0.003069094,0.00433658
1553558400,2.75462E-05,0.000146738,0.000228999,0.001124544,0.003255355,0.004557383
1553644800,4.81359E-05,0.000137842,0.000193475,0.001141048,0.003276025,0.004595761
1553731200,7.40071E-06,6.32843E-05,2.58527E-05,0.000866016,0.002971532,0.004240439
1553817600,-9.13089E-06,7.14582E-05,0.000101458,0.000912,0.003032719,0.004287538
1554076800,5.66742E-05,0.000146899,0.000245658,0.001030471,0.003216841,0.004367122
1554163200,0.000122202,0.000243728,0.000414835,0.001208621,0.003339239,0.004485441
1554249600,0.000131114,0.000241179,0.000477957,0.001215344,0.003333526,0.004495383
1554336000,0.000157793,0.00027356,0.000559569,0.001278777,0.003373348,0.004530814
1554422400,0.000167575,0.000309635,0.000607245,0.00137382,0.003482813,0.004634967
1554681600,0.000140919,0.00024435,0.000492057,0.001250149,0.003325441,0.004448438
1554768000,0.000127373,0.000223962,0.000517347,0.001282573,0.003373269,0.00449345
1554854400,0.000100447,0.000196078,0.000459508,0.001176564,0.003260941,0.004405601
1554940800,0.000101304,0.000201706,0.000489485,0.001150093,0.003203849,0.00436677
1555027200,9.46323E-05,0.000223274,0.000532548,0.001217163,0.003258047,0.004447026
1555286400,0.000160137,0.000328939,0.000698329,0.001432009,0.003456057,0.004636506
1555372800,0.000193355,0.000377078,0.000803884,0.001506597,0.003492668,0.004612102
1555459200,0.000217865,0.000448432,0.000870227,0.001610675,0.003643892,0.004795704
1555545600,0.000159456,0.000322157,0.00073107,0.00147926,0.003454782,0.004664313
1555632000,0.000165562,0.000315319,0.000735148,0.00147862,0.003483669,0.004765176
1555891200,0.000176789,0.000323532,0.000731732,0.001440314,0.003458919,0.004773181
1555977600,0.000169841,0.000309415,0.000710008,0.001386773,0.003391763,0.004668216
